2.254399, 144.846390
2.015112, 144.971176
1.771450, 145.095673
1.506626, 145.229279
1.327393, 145.318985
1.115601, 145.423416
0.922490, 145.515106
0.692856, 145.618408
0.472500, 145.711975
0.184062, 145.825256
-0.045469, 145.908844
-0.251396, 145.978394
-0.510854, 146.062653
-0.758203, 146.146439
-0.957397, 146.216644
-1.174629, 146.293167
-1.470107, 146.393936
-1.757183, 146.487991
-1.952544, 146.550369
-2.174844, 146.620346
-2.433223, 146.699677
-2.668423, 146.766983
-2.874561, 146.821793
-3.177475, 146.894516
-3.442319, 146.950134
-3.739936, 147.002670
-4.039131, 147.044327
-4.333242, 147.073410
-4.613159, 147.093628
-4.825850, 147.110626
-5.097160, 147.136139
-5.387568, 147.164413
-5.634956, 147.185059
-5.896323, 147.199875
-6.165037, 147.205170
-6.431848, 147.200882
-6.783853, 147.196045
-6.986914, 147.197449
-7.201548, 147.198059
-7.418589, 147.197723
-7.641465, 147.196533
-7.906963, 147.194122
-8.143786, 147.190521
-8.357383, 147.186401
-8.660232, 147.180054
-8.968899, 147.169403
-9.321321, 147.148605
-9.557004, 147.130157
-9.810825, 147.105011
-10.123164, 147.066284
-10.407422, 147.031662
-10.681523, 147.003403
-10.980439, 146.973129
-11.194770, 146.949875
-11.408975, 146.925034
-11.644450, 146.896271
-11.861050, 146.868912
-12.173850, 146.828232
-12.467686, 146.786819
-12.697983, 146.750992
-12.944920, 146.708115
-13.278530, 146.641556
-13.581264, 146.573517
-13.808481, 146.517288
-14.030266, 146.457748
-14.285110, 146.387268
-14.605439, 146.302231
-14.837187, 146.241058
-15.100905, 146.164276
-15.296784, 146.100204
-15.501821, 146.027191
-15.735993, 145.938400
-15.977456, 145.838776
-16.180012, 145.748688
-16.398703, 145.643829
-16.615898, 145.531403
-16.796614, 145.431641
-16.989048, 145.322647
-17.162844, 145.220322
-17.435286, 145.042358
-17.629789, 144.903397
-17.832983, 144.745239
-18.002043, 144.600082
-18.196945, 144.421585
-18.356110, 144.271027
-18.516531, 144.120102
-18.686066, 143.962463
-18.846777, 143.814331
-19.020336, 143.653488
-19.231936, 143.452576
-19.407507, 143.280212
-19.579453, 143.105362
-19.762434, 142.912170
-19.978857, 142.674438
-20.178938, 142.447510
-20.397751, 142.192474
-20.575314, 141.981674
-20.735659, 141.788773
-20.904858, 141.583069
-21.051521, 141.403732
-21.198084, 141.220718
-21.393538, 140.965805
-21.553331, 140.750641
-21.716372, 140.537399
-21.845184, 140.371674
-22.068708, 140.081848
-22.207914, 139.900406
-22.340767, 139.726974
-22.492809, 139.527710
-22.634758, 139.341293
-22.773178, 139.159241
-22.930544, 138.952087
-23.083456, 138.750793
-23.257019, 138.518799
-23.394865, 138.328110
-23.522425, 138.144730
-23.649624, 137.953796
-23.798849, 137.717514
-23.950060, 137.459961
-24.095531, 137.189194
-24.219841, 136.933121
-24.335718, 136.664825
-24.438307, 136.413940
-24.563761, 136.120010
-24.648632, 135.927307
-24.758003, 135.652023
-24.823805, 135.462646
-24.913095, 135.162338
-24.962421, 134.967072
-25.013988, 134.726944
-25.065405, 134.450409
-25.118845, 134.187881
-25.165689, 133.981598
-25.212683, 133.770935
-25.253376, 133.568741
-25.290640, 133.339737
-25.323549, 133.089355
-25.345161, 132.855896
-25.359663, 132.622345
-25.378944, 132.395813
-25.396816, 132.158905
-25.404655, 131.939270
-25.404287, 131.735764
-25.395229, 131.530914
-25.373653, 131.304825
-25.328789, 131.027222
-25.284008, 130.816010
-25.241899, 130.614243
-25.192440, 130.362823
-25.127722, 130.082458
-25.051056, 129.821503
-24.974228, 129.596069
-24.889788, 129.337280
-24.808306, 129.084534
-24.711454, 128.828888
-24.597656, 128.563644
-24.510183, 128.382950
-24.408274, 128.192490
-24.310261, 128.017502
-24.208349, 127.827950
-24.068562, 127.544609
-23.975073, 127.358589
-23.846632, 127.115662
-23.734171, 126.909615
-23.622622, 126.708054
-23.510241, 126.506699
-23.389423, 126.290604
-23.268276, 126.081108
-23.129019, 125.854965
-22.993830, 125.650215
-22.843388, 125.439301
-22.676859, 125.226112
-22.515743, 125.036415
-22.355803, 124.848602
-22.197168, 124.652657
-22.032797, 124.444023
-21.899260, 124.285751
-21.739441, 124.108521
-21.594856, 123.959213
-21.417019, 123.784294
-21.229380, 123.589546
-21.028772, 123.378746
-20.810425, 123.162773
-20.591475, 122.962685
-20.371496, 122.776413
-20.157228, 122.608788
-19.919594, 122.439331
-19.697401, 122.287323
-19.455683, 122.123268
-19.199543, 121.968727
-18.969170, 121.845879
-18.736708, 121.733734
-18.517738, 121.626854
-18.306034, 121.517754
-18.087900, 121.403252
-17.852480, 121.284004
-17.620737, 121.170174
-17.397552, 121.061989
-17.173140, 120.954155
-16.938581, 120.841812
-16.751316, 120.752304
-16.510275, 120.637390
-16.320387, 120.547256
-16.109243, 120.446991
-15.831513, 120.314781
-15.645859, 120.226364
-15.374064, 120.096909
-15.133847, 119.982475
-14.929348, 119.885033
-14.732327, 119.791153
-14.551159, 119.704803
-14.365314, 119.613289
-14.173440, 119.513916
-13.921816, 119.381844
-13.676985, 119.259789
-13.423615, 119.133240
-13.173124, 119.007301
-12.928063, 118.883858
-12.671413, 118.754395
-12.471765, 118.653656
-12.274184, 118.553978
-12.072170, 118.452087
-11.813306, 118.320290
-11.626213, 118.221207
-11.320969, 118.049294
-11.041111, 117.894089
-10.774204, 117.752106
-10.501230, 117.606567
-10.264029, 117.475075
-9.995662, 117.316208
-9.779643, 117.181328
-9.609204, 117.069931
-9.371582, 116.913246
-9.140993, 116.767799
-8.968947, 116.657822
-8.715176, 116.485565
-8.466958, 116.303360
-8.290839, 116.164810
-8.103503, 116.007599
-7.903667, 115.826736
-7.704668, 115.631462
-7.523088, 115.449783
-7.374949, 115.305229
-7.221347, 115.150391
-7.050063, 114.963043
-6.882114, 114.761658
-6.718059, 114.545181
-6.555950, 114.327728
-6.394509, 114.121178
-6.237666, 113.923981
-6.080359, 113.721474
-5.889912, 113.470467
-5.753281, 113.288506
-5.574065, 113.047905
-5.396663, 112.800163
-5.266785, 112.608505
-5.086233, 112.321297
-4.894141, 111.994591
-4.759663, 111.772270
-4.639936, 111.580299
-4.498789, 111.338379
-4.360733, 111.079849
-4.204551, 110.779823
-4.102993, 110.591400
-3.955307, 110.318336
-3.852080, 110.123825
-3.737427, 109.893471
-3.644980, 109.696671
-3.524805, 109.418015
-3.434531, 109.182533
-3.353745, 108.942772
-3.289971, 108.722771
-3.230161, 108.476021
-3.180737, 108.243935
-3.118862, 107.972565
-3.061904, 107.726295
-3.016699, 107.483604
-2.970932, 107.254623
-2.926948, 107.039703
-2.871489, 106.756187
-2.825962, 106.517090
-2.770454, 106.220200
-2.720317, 105.933784
-2.677441, 105.655914
-2.644004, 105.407516
-2.610044, 105.108452
-2.578882, 104.789658
-2.544624, 104.501740
-2.512808, 104.252960
-2.478467, 103.975906
-2.447266, 103.711075
-2.422422, 103.492134
-2.398369, 103.273994
-2.371050, 103.020203
-2.349287, 102.811821
-2.326626, 102.559296
-2.306011, 102.277527
-2.286807, 101.917809
-2.275713, 101.615395
-2.267422, 101.356804
-2.251074, 101.023865
-2.231519, 100.653786
-2.216997, 100.350876
-2.203179, 100.030739
-2.192202, 99.753067
-2.183149, 99.510826
-2.172417, 99.210106
-2.163311, 98.945740
-2.154946, 98.643600
-2.151548, 98.396042
-2.150708, 98.158234
-2.154551, 97.839180
-2.161714, 97.563622
-2.174341, 97.264771
-2.186518, 97.036934
-2.204214, 96.732559
-2.219995, 96.406921
-2.234102, 96.069923
-2.252339, 95.680458
-2.268931, 95.377892
-2.286089, 95.095047
-2.313330, 94.699150
-2.345293, 94.280434
-2.369253, 93.985703
-2.397554, 93.645836
-2.426548, 93.336853
-2.464775, 92.997940
-2.511553, 92.651054
-2.549570, 92.409996
-2.604033, 92.096581
-2.651162, 91.836433
-2.700210, 91.543945
-2.741841, 91.286255
-2.784019, 91.031219
-2.832842, 90.749039
-2.874546, 90.517036
-2.937153, 90.180397
-2.986177, 89.934624
-3.036572, 89.703316
-3.103525, 89.424927
-3.161509, 89.203178
-3.238892, 88.933083
-3.331245, 88.642227
-3.437266, 88.341705
-3.528682, 88.105408
-3.617466, 87.893600
-3.720049, 87.668945
-3.808252, 87.488708
-3.918730, 87.269699
-4.058618, 86.986794
-4.148711, 86.800087
-4.274692, 86.557037
-4.376167, 86.365273
-4.474643, 86.179214
-4.584111, 85.976997
-4.684292, 85.796089
-4.788452, 85.611397
-4.900642, 85.415016
-5.000747, 85.241219
-5.125793, 85.025055
-5.246924, 84.816338
-5.403794, 84.546928
-5.560630, 84.278534
-5.703616, 84.034157
-5.860952, 83.765427
-6.041826, 83.456032
-6.171457, 83.234245
-6.308562, 82.999664
-6.427871, 82.795532
-6.544783, 82.595512
-6.675688, 82.371582
-6.816433, 82.130836
-6.975974, 81.858009
-7.113112, 81.623520
-7.274380, 81.347847
-7.418909, 81.100830
-7.543611, 80.887711
-7.687902, 80.647148
-7.889409, 80.331444
-8.100364, 80.013420
-8.223908, 79.819908
-8.354533, 79.612175
-8.473125, 79.424736
-8.584226, 79.250526
-8.755820, 78.983269
-8.907660, 78.748024
-9.081870, 78.478683
-9.253623, 78.213493
-9.379831, 78.018806
-9.527307, 77.791496
-9.702883, 77.521011
-9.872180, 77.260269
-9.994895, 77.071198
-10.118501, 76.880760
-10.294453, 76.609764
-10.448669, 76.372307
-10.629473, 76.093941
-10.779887, 75.862328
-10.938276, 75.618378
-11.119272, 75.339561
-11.281408, 75.089760
-11.443630, 74.839783
-11.631105, 74.550812
-11.803447, 74.285133
-11.988586, 73.999771
-12.219113, 73.644577
-12.395901, 73.372246
-12.569325, 73.105125
-12.738215, 72.845016
-12.860291, 72.657013
-12.989182, 72.458527
-13.173039, 72.173843
-13.384711, 71.835495
-13.556032, 71.551857
-13.744534, 71.238312
-13.873933, 71.029213
-13.994399, 70.835342
-14.160745, 70.566841
-14.314306, 70.317429
-14.511218, 69.995361
-14.659746, 69.751427
-14.824097, 69.477791
-14.992094, 69.199356
-15.137575, 68.958382
-15.297812, 68.692871
-15.447089, 68.445328
-15.607222, 68.174820
-15.769707, 67.890045
-15.917390, 67.620163
-16.057461, 67.352722
-16.175928, 67.116295
-16.310156, 66.834007
-16.437588, 66.556602
-16.586308, 66.244080
-16.721418, 65.955635
-16.833204, 65.699623
-16.934774, 65.449707
-17.038446, 65.171417
-17.124041, 64.920860
-17.184717, 64.729576
-17.264389, 64.457077
-17.325819, 64.242508
-17.416679, 63.942703
-17.495525, 63.686459
-17.561554, 63.466179
-17.629946, 63.229343
-17.686924, 63.026169
-17.746559, 62.807880
-17.814552, 62.552280
-17.875174, 62.312214
-17.936823, 62.051449
-18.015062, 61.698444
-18.114964, 61.266121
-18.160770, 61.067410
-18.213623, 60.819530
-18.258101, 60.594753
-18.315239, 60.282391
-18.353245, 60.066387
-18.403891, 59.800163
-18.457851, 59.522041
-18.509874, 59.244411
-18.552729, 58.992519
-18.599688, 58.678223
-18.638124, 58.371319
-18.667187, 58.084408
